019B16A0-0239-4FE9-BC90-D277601233C9#appfire#CoreContacts#appfire#ast_CoreContacts_T#appfire#Core Contacts#appfire#T#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
2EAE0155-EBAE-4E7D-AB29-64C1238A1704#appfire#UserAccessLevel#appfire#ast_UserAccessLevel_M#appfire#User Access Level#appfire#M#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
2F0FD212-713A-403D-925E-E58E9196BFA4#appfire#AppCustomerType#appfire#ast_AppCustomerType_M#appfire#AppCustomer Type#appfire#M#appfire#customers#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
2F290F11-14AD-41AD-92B6-94EAC8418444#appfire#UserAppState#appfire#ast_UserAppState_T#appfire#User App State#appfire#T#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
303ABC49-2B23-4B22-A7B7-B411433DC028#appfire#Material#appfire#ast_Material_M#appfire#Material#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
305634B7-2DE4-4E60-AB6C-0264BF6B71C5#appfire#AppCustomer#appfire#ast_AppCustomer_M#appfire#AppCustomer#appfire#M#appfire#customers#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
37237180-F948-43AD-8B38-FB1023DE4DE5#appfire#UserRoleBridge#appfire#ast_UserRoleBridge_T#appfire#User Role Bridge#appfire#T#appfire#authorization#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
3E1ADDC1-B730-47C3-BD71-22AC24558A9A#appfire#PasswordAlgo#appfire#ast_PasswordAlgo_M#appfire#Password Algo#appfire#M#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
4101B875-E28A-45D5-BCC8-B2E18FB1A45B#appfire#State#appfire#ast_State_M#appfire#State#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
4ECB0211-BF67-4152-923B-FDFF19DD3DD5#appfire#User#appfire#ast_User_T#appfire#User#appfire#T#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
4FEE7505-0AE7-4FD2-948D-11C5D7129100#appfire#CommunicationMap#appfire#ast_CommunicationMap_B#appfire#Communication Map#appfire#B#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
56CF0656-3095-47CD-831F-8DCF82C11034#appfire#RoleMenuBridge#appfire#ast_RoleMenuBridge_TP#appfire#Role Menu Bridge#appfire#TP#appfire#authorization#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
60210E17-77DC-4DFB-9F01-619FAAB6BED7#appfire#Country#appfire#ast_Country_M#appfire#Country#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
65F17C3C-A407-4CC2-9611-EBF37D8B1A4A#appfire#AppCustomerCategory#appfire#ast_AppCustomerCategory_M#appfire#AppCustomer Category#appfire#M#appfire#customers#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
780C72BE-DF18-4A00-BBD3-578B9F1797D3#appfire#Category#appfire#ast_Category_M#appfire#Category#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
78907425-F8B8-42CC-BE78-436577D01A51#appfire#AddressExtended#appfire#ast_AddressExtended_TP#appfire#Address Extended#appfire#TP#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
7F63AC3A-278C-4BA7-9D1A-7B4CFD1EA7FD#appfire#Retailer#appfire#ast_Retailer_M#appfire#Retailer#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
8032E98E-9826-4D88-9A08-488E4925E1EB#appfire#Timezone#appfire#ast_Timezone_M#appfire#Timezone#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
84140B08-7D0D-4599-95C7-3DE890DABC68#appfire#AppMenus#appfire#ast_AppMenus_M#appfire#App Menus#appfire#M#appfire#authorization#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
88992FC7-246E-4593-AD0F-2B5C1A1F6B61#appfire#SalesRegion#appfire#ast_SalesRegion_M#appfire#SalesRegion#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
8B428DD7-289F-4858-8F40-08BF894E0FDE#appfire#Login#appfire#ast_Login_T#appfire#Login#appfire#T#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
8C3B322E-7921-4707-BAAB-6CF6661BF0BF#appfire#Brand#appfire#ast_Brand_M#appfire#Brand#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
939B1A45-6C76-4ACB-8E4B-9AD62807466A#appfire#Region#appfire#ast_Region_M#appfire#Region#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
9784BFA4-F112-4715-AB26-1C858B64B4E2#appfire#Roles#appfire#ast_Roles_T#appfire#Roles#appfire#T#appfire#authorization#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
A38B7AF9-AF91-45C4-9155-2439C9868937#appfire#SessionData#appfire#ast_SessionData_T#appfire#SessionData#appfire#T#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
A5528A35-1788-42EC-BFB4-6F67E744C87B#appfire#Village#appfire#ast_Village_M#appfire#Village#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
ACDFEE3F-33EE-44A3-8B05-FDC9F05074DD#appfire#Distributor#appfire#ast_Distributor_M#appfire#Distributor#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
ADE0517F-F39C-4192-AE81-EC7ED8E4888E#appfire#Gender#appfire#ast_Gender_M#appfire#Gender#appfire#M#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
ADECB8C9-9AFA-4969-8264-DB091EA5D71D#appfire#PassRecovery#appfire#ast_PassRecovery_TP#appfire#Pass Recovery#appfire#TP#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
AE8A3455-98EC-4D6D-B415-5B006452C81B#appfire#LoginSession#appfire#ast_LoginSession_T#appfire#Login Session#appfire#T#appfire#authentication#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
B5F90DDE-02EE-4E0E-94E2-5C7E637C3690#appfire#ContactType#appfire#ast_ContactType_M#appfire#Contact Type#appfire#M#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
B775460F-07C0-423A-97DD-ED615871245D#appfire#CommunicationGroup#appfire#ast_CommunicationGroup_M#appfire#Communication Group#appfire#M#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
BF860107-A469-4D0B-BBCD-E0AF3FFF8FE8#appfire#Language#appfire#ast_Language_M#appfire#Language#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
C29D6441-77CD-40AF-89EC-C662858BBF15#appfire#UserAccess#appfire#ast_UserAccess_M#appfire#UserAccess#appfire#M#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
CCEC7155-D0D6-4EB8-A741-7005B923BA7A#appfire#Currency#appfire#ast_Currency_M#appfire#Currency#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
D116C988-2EC3-4E90-A42F-A88AB2772B3C#appfire#AddressType#appfire#ast_AddressType_M#appfire#Address Type#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
D5E5FF41-B3D8-485F-81E0-1220C3FF77DA#appfire#Address#appfire#ast_Address_T#appfire#Address#appfire#T#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
E71A1E7A-34D2-474D-BF8A-F13213CD0195#appfire#Taluka#appfire#ast_Taluka_M#appfire#Taluka#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
EE693490-7DDB-4ADE-9998-7488720986B9#appfire#SalesData#appfire#ast_SalesData_T#appfire#SalesData#appfire#T#appfire#sales#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
F0BCEE41-B3E4-4491-BAF3-4A954D62B47D#appfire#CommunicationData#appfire#ast_CommunicationData_TP#appfire#Communication Data#appfire#TP#appfire#contacts#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
FF02CA4E-08C3-46A0-81E9-080CDD993B88#appfire#City#appfire#ast_City_M#appfire#City#appfire#M#appfire#location#appfire#UP95SDFEWQJE8ELTJTKFPG#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#2016-01-18 15:04:29.0#appfire#0#appfire#1
